9376;172,31209595397647;46,20343177746958;44,73804961655855;33,305323760726;66,35588387055276;54,12693528159957;71,7017652395709;44,19762481009173
9377;172,31156544178802;46,20050929516795;44,73801744986668;33,301938088849845;66,35431274433975;54,125134830341324;71,70039794147974;44,195653853963954
9378;172,3110350101418;46,19754655188772;44,73798529009143;33,298556310679935;66,3527419860676;54,123338053325476;71,699030957607;44,193699899958574
9379;172,3105046590188;46,19456958629966;44,73795313723063;33,29517015659979;66,35117159562141;54,12153434689923;71,69766428785468;44,19175412531938
9380;172,30997438840012;46,191520875517085;44,73792099128254;33,291786881941206;66,34960157288589;54,119737045357375;71,69629793212549;44,18978108668919
9381;172,30944419826645;46,18865553022011;44,73788885224498;33,28840648571947;66,34803191774648;54,117934806292666;71,69493189032174;44,187860509584645
9382;172,30891408859907;46,185620452393266;44,737856720116135;33,28505623378718;66,34646263008828;54,11613424716336;71,69356616234535;44,185868376567946
9383;172,30838405937865;46,18270057806302;44,73782459489387;33,28167062001335;66,34489370979645;54,11433621013976;71,69220074809866;44,18392443675783
9384;172,30785411058656;46,17973919289521;44,737792476576466;33,27828790682934;66,3433251567562;54,11253239406559;71,69083564748423;44,1819617758734
9385;172,3073242422034;46,17676483364551;44,737760365161755;33,27490809330784;66,34175697085308;54,110738560060916;71,68947086040508;44,17999875081896
9386;172,30679445421043;46,17371094650155;44,73772826064783;33,27153117853273;66,34018915197193;54,1089314876843;71,68810638676284;44,17806129087864
9387;172,3062647465885;46,170848012439926;44,737696163032744;33,26816045855295;66,33862169999867;54,107130806543736;71,68674222646015;44,17607917082684
9388;172,3057351193188;46,167814549307494;44,73766407231447;33,26478311035829;66,33705461481877;54,10533152964159;71,68537837940023;44,17412149882468
9389;172,30520557238222;46,16489708470668;44,737631988491145;33,26140866472526;66,33548789631736;54,103527589789216;71,68401484548522;44,17216376902218
9390;172,30467610575985;46,16193734452918;44,73759991156073;33,25803712078589;66,33392154438023;54,10173252156226;71,68265162461775;44,170249086892056
9391;172,30414671943268;46,15896539361321;44,737567841521305;33,25467070428764;66,33235555889289;54,09992532364235;71,68128871670041;44,16837629507084
9392;172,3036174133819;46,15590641598889;44,737535778370834;33,251298741201985;66,33078993974082;54,09812450637765;71,6799261216364;44,16638203583726
9393;172,30308818758837;46,15304569493727;44,73750372210747;33,24792968378394;66,32922468681005;54,09632400972994;71,67856383932832;44,164437587920624
9394;172,30255904203312;46,150014133553;44,737471672729136;33,244563531214254;66,32765979998581;54,09451993199577;71,67720186967871;44,162468519724065
9395;172,3020299766975;46,14709888069459;44,737439630233986;33,24120144867475;66,32609527915456;54,0927236496804;71,67584021259039;44,16050498827552
9396;172,30150099156228;46,144141072340645;44,73740759461994;33,23783489170365;66,32453112420121;54,09091631212359;71,67447886796688;44,158561127106005
9397;172,3009720866084;46,14117133200955;44,73737556588505;33,234471243715696;66,3229673350127;54,089115344648405;71,6731178357104;44,15657850240986
9398;172,30044326181718;46,138107350129154;44,737343544027475;33,23111050394069;66,32140391147405;54,08731364839186;71,6717571157242;44,154659864239555
9399;172,29991451716964;46,135248644119315;44,737311529045186;33,22775278692414;66,3198408534718;54,08550941869931;71,67039670791117;44,152658136592144
9400;172,29938585264694;46,132219271489916;44,73727952093619;33,224391657971786;66,31827816089135;54,08371194243317;71,66903661217451;44,15070451364478
9401;172,29885726823008;46,12930603264489;44,737247519698585;33,22103344153014;66,3167158336193;54,08190445117247;71,667676828417;44,14874389708515
9402;172,29832876390006;46,126350442899174;44,73721552533035;33,21767813687854;66,31515387154137;54,0801033194274;71,66631735654208;44,146771180246965
9403;172,29780033963817;46,12338271566348;44,73718353782956;33,21432481805949;66,31359227454368;54,07830044370274;71,66495819645267;44,1448357901459
9404;172,2972719954255;46,12031381609275;44,73715155719428;33,21096913994167;66,31203104251277;54,07649604800217;71,6635993480523;44,14284396972217
9405;172,29674373124294;46,117456927416406;44,73711958342256;33,207616378076665;66,31047017533463;54,07469739792704;71,66224081124378;44,14090022721587
9406;172,29621554707185;46,11443003049847;44,73708761651234;33,20429788267493;66,30890967289558;54,07288973892225;71,6608825859307;44,1389228883338
9407;172,29568744289324;46,11151860819888;44,737055656461784;33,20094034792851;66,30734953508194;54,07108842887486;71,65952467201625;44,13696005127742
9408;172,2951594186882;46,10856552379467;44,73702370326891;33,19758575315878;66,3057897617801;54,0692843938267;71,65816706940385;44,13500794233941
9409;172,29463147443798;46,10559961242712;44,73699175693173;33,19423409774491;66,30423035287626;54,06747981809526;71,6568097779967;44,13302600104726
9410;172,2941036101236;46,10252588207133;44,73695981744834;33,1908853810779;66,30267130825708;54,065680014356545;71,65545279769815;44,131099137990695
9411;172,2935758257263;46,09967061328352;44,73692788481675;33,18753960256088;66,30111262780876;54,063872173594724;71,65409612841167;44,12909808278936
9412;172,29304812122706;46,09664647898025;44,736895959034996;33,18419810102208;66,29955431141867;54,062070671239674;71,65273977004114;44,12714509747696
9413;172,29252049660712;46,093736676022466;44,73686404010112;33,180852006746015;66,29799635897267;54,06026549701634;71,65138372248998;44,12517630276172
9414;172,29199295184796;46,090637885235175;44,73683212801323;33,17750885553;66,29643877035765;54,05846072725846;71,65002798566154;44,1232042125475
9415;172,29146548693024;46,0876782304077;44,73680022276937;33,174168646828484;66,2948815454598;54,05665979000548;71,64867255945957;44,121260667216674
9416;172,29093810183545;46,0846943958491;44,73676832436747;33,17083169224885;66,29332468416666;54,05485175350059;71,64731744378757;44,11926946243612
9417;172,29041079654462;46,081804060550304;44,736736432805756;33,167491185399406;66,29176818636422;54,05305004485958;71,64596263854926;44,11732630086808
9418;172,28988357103893;46,07876592793736;44,7367045480821;33,16415362614744;66,2902120519396;54,051243751613356;71,64460814364885;44,11534085340151
9419;172,2893564252998;46,075781272712376;44,73667267019473;33,16081901399911;66,28865628077992;54,04943877386036;71,64325395898958;44,113378586249574
9420;172,28882935930807;46,072853197141626;44,73664079914157;33,15748664479347;66,2871008727717;54,047636723246384;71,6419000844751;44,11141839169638
9421;172,28830237304524;46,06989231673747;44,73660893492071;33,15415175263271;66,2855458278021;54,04582847703934;71,64054652001009;44,10943700930526
9422;172,28777546649232;46,066909898456075;44,73657707753015;33,15081981283363;66,28399114575828;54,04403067005177;71,63919326549744;44,107502083567645
9423;172,28724863963052;46,064022712431374;44,7365452269681;33,147495287765864;66,28243682652659;54,0422191560482;71,63784032084169;44,10550157629424
9424;172,2867218924412;46,06098599586003;44,736513383232456;33,14416308078627;66,280882869995;54,04041395635875;71,63648768594665;44,10354910422721
9425;172,28619522490544;46,05799654022728;44,736481546321315;33,14083383156321;66,27932927605009;54,03861081254089;71,63513536071635;44,10157229346976
9426;172,28566863700445;46,05506968540061;44,73644971623274;33,137507539695775;66,27777604457934;54,0368023427;71,63378334505468;44,09960070547479
9427;172,28514212871966;46,05211221093213;44,73641789296482;33,13418766656613;66,27622317546945;54,03500344817348;71,63243163886602;44,09764916707913
9428;172,2846157000322;46,04913101329021;44,73638607651552;33,13086112660135;66,27467066860837;54,03319170884094;71,63108024205393;44,09565845352229
9429;172,28408935092307;46,04624726218227;44,736354266883026;33,12753754956621;66,27311852388303;54,031386273300726;71,62972915452296;44,09373220336378
9430;172,2835630813739;46,04321176625717;44,73632246406528;33,124216935113054;66,27156674118066;54,02958205643976;71,6283783761771;44,09184659673838
9431;172,28303689136578;46,04021759782449;44,73629066806036;33,12090175584445;66,27001532038874;54,02777334906047;71,62702790692101;44,08984072287166
9432;172,28251078087996;46,03729176813228;44,73625887886635;33,11758091292536;66,26846426139504;54,025973387157116;71,6256777466583;44,08788649895346
9433;172,28198474989773;46,03433798540665;44,73622709648132;33,114263038343694;66,26691356408689;54,02416140860053;71,62432789529413;44,085905849438724
9434;172,2814587984003;46,03135781303795;44,736195320903285;33,11094813180575;66,26536322835146;54,022355723322605;71,62297835273213;44,08393253247814
9435;172,280932926369;46,02847778242689;44,73616355213037;33,10766307977782;66,26381325407662;54,020550453583496;71,62162911887667;44,08197712313553
9436;172,28040713378508;46,025443312025196;44,736131790160535;33,10434399081189;66,26226364115027;54,01874149478838;71,6202801936324;44,07998470354626
9437;172,27988142062992;46,02244451873532;44,73610003499192;33,10102789564396;66,26071438945961;54,016940485674034;71,61893157690376;44,07805455017774
9438;172,27935578688485;46,01951951884122;44,73606828662259;33,09771479404755;66,25916549889266;54,015128254025946;71,6175832685955;44,076182118254515
9439;172,2788302325309;46,01656971360143;44,736036545050524;33,09440468580876;66,25761696933705;54,01332230515053;71,61623526861163;44,07417241811846
9440;172,27830475754953;46,01359037141371;44,73600481027385;33,09110233937961;66,25606880068075;54,01151600270189;71,61488757685682;44,07221645423124
9441;172,2777793619221;46,01056675220517;44,735973082290634;33,087792071405445;66,25452099281131;54,00970677864096;71,61354019323588;44,07023194628844
9442;172,27725404562992;46,00769677353635;44,73594136109893;33,08448480303531;66,2529735456167;54,00790474248545;71,61219311765359;44,06825691226891
9443;172,2767288086541;46,00467737721747;44,735909646696726;33,08118053411055;66,25142645898505;54,00609224390538;71,61084635001393;44,06629761226632
9444;172,27620365097619;46,00175301206177;44,735877939082215;33,077883067243455;66,24987973280433;54,00428601760025;71,60949989022235;44,06430349857575
9445;172,27567857257756;45,99880746998273;44,73584623825337;33,074578660340386;66,24833336696238;54,00247870261461;71,60815373818333;44,062369422241794
9446;172,2751535734394;45,995828763161676;44,73581454420827;33,07127725931924;66,24678736134697;54,00066919946534;71,60680789380162;44,060356219353956
9447;172,27462865354306;45,99280066377664;44,735782856945;33,067978864077126;66,24524171584716;53,998866156442105;71,60546235698244;44,0583908932406
9448;172,27410381287;45,98993112430353;44,73575117646164;33,06468632531288;66,24369643035008;53,99705337711724;71,60411712763018;44,0564150807998
9449;172,27357905140147;45,986916248556035;44,735719502756226;33,06138781443892;66,24215150474484;53,99524685957753;71,60277220564977;44,054430674321544
9450;172,2730543691187;45,98399232335844;44,73568783582677;33,05809231597293;66,24060693891887;53,99343855223132;71,6014275909462;44,05248008910344
9451;172,2725297660034;45,981051330044046;44,73565617567143;33,054799829868486;66,23906273276091;53,99162875619845;71,60008328342457;44,05047659274326
9452;172,27200524203667;45,97807306405623;44,73562452228826;33,05151226919674;66,23751888615912;53,9898247264851;71,59873928298997;44,0485209466971
9453;172,2714807972001;45,97504057350084;44,73559287567531;33,048219690405574;66,23597539900203;53,9880116526298;71,59739558954745;44,046528654702385
9454;172,27095643147484;45,97217127847887;44,73556123583064;33,04493013079998;66,23443227117839;53,98620483007819;71,59605220300179;44,044553927581866
9455;172,27043214484223;45,96916120906409;44,7355296027523;33,04164359039032;66,23288950257606;53,98439555055143;71,59470912325807;44,04258686638945
9456;172,269907937284;45,96623752932764;44,73549797643843;33,0383610592781;66,2313470930835;53,982585447867265;71,59336635022196;44,040593048686844
9457;172,2693838087812;45,96330137030717;44,73546635688698;33,03507444973512;66,22980504258972;53,98078045164541;71,59202388379819;44,03865123398892
9458;172,26885975931546;45,96032335090293;44,73543474409614;33,031790866409565;66,22826335098321;53,97896706950165;71,59068172389239;44,03663831620908
9459;172,26833578886814;45,95728655851196;44,73540313806391;33,02851030936959;66,22672201815263;53,97715992818819;71,58933987040979;44,03467324062948
9460;172,26781189742047;45,954417313481656;44,73537153878844;33,02523286079102;66,22518104398682;53,975349696665134;71,58799832325555;44,0326897363394
9461;172,26728808495426;45,951412336084346;44,73533994626767;33,02195225878877;66,22364042837413;53,97353927358955;71,58665708233495;44,03070556946204
9462;172,2667643514504;45,948488707597996;44,73530836049978;33,01867469029354;66,22210017120364;53,97173333104416;71,5853161475535;44,02874731526263
9463;172,26624069689072;45,945557668323;44,735276781482796;33,01540015543161;66,22056027236383;53,969919626881506;71,58397551881677;44,026744047601724
9464;172,26571712125659;45,94257970154014;44,73524520921483;33,01212784389766;66,21902073174395;53,968112153084164;71,58263519602995;44,02476368444389
